30500.0,7820.1179999999995,196.0000846242979,-884441.2872284374
31000.0,6005.717999999999,198.0000917294883,-884438.7470432058
29500.0,7172.1179999999995,191.0000757428099,-913042.6383970188
31000.0,7415.118,194.00013036396112,-933703.0588359158
31500.0,6653.717999999999,198.00012459099392,-884478.1195452586
30000.0,7820.1179999999995,191.0001086043155,-913082.0108990716
31500.0,8063.118,194.0001632254667,-933742.4313379686
30500.0,6005.717999999999,193.0001157095059,-913079.47071384
32000.0,6248.718,196.0001703306571,-933739.891152737
30500.0,7415.118,189.00015434397872,-962343.78250655
14000.0,60.75,190.0000012212046,-516461.87879532785
14500.0,74.25,190.000001295217,-516461.87879532785
14500.0,3555.45,148.0000251272098,-513555.6750091423
15000.0,4203.45,148.0000579887154,-513595.04751119524
15500.0,2389.0499999999997,150.0000650939058,-513592.5073259635
14000.0,3555.45,143.0000491072274,-542196.3986797766
15500.0,3798.4500000000003,146.0001037283786,-562856.8191186736
14500.0,60.75,210.0000012212046,-518934.62879532785
14500.0,3541.95,168.0000250531974,-516028.4250091423
15000.0,4189.95,168.000057914703,-516067.79751119524
15500.0,2375.5499999999997,170.0000650198934,-516065.2573259635
14000.0,3541.95,163.000049033215,-544669.1486797766
15500.0,3784.9500000000003,166.0001036543662,-565329.5691186736
15000.0,3555.45,168.0000251272098,-516028.4250091423
15500.0,4203.45,168.0000579887154,-516067.79751119524
16000.0,2389.0499999999997,170.0000650939058,-516065.2573259635
14500.0,3555.45,163.0000491072274,-544669.1486797766
16000.0,3798.4500000000003,166.0001037283786,-565329.5691186736
15500.0,7684.65,126.0000818207082,-513161.5937250097
16000.0,5870.25,128.0000889258986,-513159.053539778
14500.0,7036.65,121.0000729392202,-541762.9448935911
16000.0,7279.65,124.0001275603714,-562423.365332488
16500.0,6518.25,128.0001217874042,-513198.4260418309
15000.0,7684.65,121.0001058007258,-541802.317395644
16500.0,7927.65,124.000160421877,-562462.7378345409
15500.0,5870.25,123.0001129059162,-541799.7772104123
17000.0,6113.25,126.0001675270674,-562460.1976493092
15500.0,7279.65,119.000151540389,-591064.0890031223
15000.0,74.25,210.000001295217,-518934.62879532785
15000.0,3555.45,168.0000251272098,-516028.4250091423
15500.0,4203.45,168.0000579887154,-516067.79751119524
16000.0,2389.0499999999997,170.0000650939058,-516065.2573259635
14500.0,3555.45,163.0000491072274,-544669.1486797766
16000.0,3798.4500000000003,166.0001037283786,-565329.5691186736
15500.0,3568.95,168.0000252012222,-516028.4250091423
16000.0,4216.95,168.0000580627278,-516067.79751119524
16500.0,2402.5499999999997,170.0000651679182,-516065.2573259635
15000.0,3568.95,163.0000491812398,-544669.1486797766
16500.0,3811.9500000000003,166.000103802391,-565329.5691186736
16000.0,7698.15,126.0000818947206,-513161.5937250097
16500.0,5883.75,128.000088999911,-513159.053539778
15000.0,7050.15,121.0000730132326,-541762.9448935911
16500.0,7293.15,124.0001276343838,-562423.365332488
17000.0,6531.75,128.0001218614166,-513198.4260418309
15500.0,7698.15,121.0001058747382,-541802.317395644
17000.0,7941.15,124.0001604958894,-562462.7378345409
16000.0,5883.75,123.0001129799286,-541799.7772104123
17500.0,6126.75,126.0001676010798,-562460.1976493092
16000.0,7293.15,119.0001516144014,-591064.0890031223
15500.0,3555.45,188.0000251272098,-518501.1750091423
16000.0,4203.45,188.0000579887154,-518540.54751119524
16500.0,2389.0499999999997,190.0000650939058,-518538.0073259635
15000.0,3555.45,183.0000491072274,-547141.8986797766
16500.0,3798.4500000000003,186.0001037283786,-567802.3191186736
16000.0,7684.65,146.0000818207082,-515634.3437250097
16500.0,5870.25,148.0000889258986,-515631.803539778
15000.0,7036.65,141.0000729392202,-544235.6948935911
16500.0,7279.65,144.0001275603714,-564896.115332488
17000.0,6518.25,148.0001217874042,-515671.1760418309
15500.0,7684.65,141.0001058007258,-544275.067395644
17000.0,7927.65,144.000160421877,-564935.4878345409
16000.0,5870.25,143.0001129059162,-544272.5272104123
17500.0,6113.25,146.0001675270674,-564932.9476493092
16000.0,7279.65,139.000151540389,-593536.8390031223
16500.0,7698.15,146.0000818947206,-515634.3437250097
17000.0,5883.75,148.000088999911,-515631.803539778
15500.0,7050.15,141.0000730132326,-544235.6948935911
17000.0,7293.15,144.0001276343838,-564896.115332488
17500.0,6531.75,148.0001218614166,-515671.1760418309
16000.0,7698.15,141.0001058747382,-544275.067395644
17500.0,7941.15,144.0001604958894,-564935.4878345409
16500.0,5883.75,143.0001129799286,-544272.5272104123
18000.0,6126.75,146.0001676010798,-564932.9476493092
16500.0,7293.15,139.0001516144014,-593536.8390031223
17500.0,10012.949999999999,106.0001456934094,-512764.9722556454
16000.0,11179.349999999999,99.000129706731,-541368.8636094584
17500.0,11422.35,102.0001843278822,-562029.2840483554
16500.0,9364.95,101.0001368119214,-541366.3234242267
18000.0,9607.95,104.0001914330726,-562026.7438631237
16500.0,10774.35,97.0001754463942,-590630.6352169368
17000.0,10012.95,101.000169673427,-541405.6959262796
18500.0,10255.95,104.0002242945782,-562066.1163651766
17000.0,11422.35,97.0002083078998,-590670.0077189897
17500.0,9607.95,99.0002154130902,-590667.467533758
44000.0,283.20000000000005,310.0000063433561,-884797.8222987555
44500.0,296.70000000000005,310.00000641736847,-884797.8222987555
44500.0,283.20000000000005,330.0000063433561,-887270.5722987555
45000.0,296.70000000000005,330.00000641736847,-887270.5722987555
45000.0,3777.8999999999996,288.0000302493613,-884364.36851257
45500.0,4425.9,288.0000631108669,-884403.7410146229
46000.0,2611.5,290.0000702160573,-884401.2008293913
44500.0,3777.8999999999996,283.0000542293789,-913005.0921832043
46000.0,4020.9000000000005,286.00010885053007,-933665.5126221012
29500.0,161.232,240.00000361377877,-885268.8222987555
29500.0,147.732,260.0000035397664,-887741.5722987555
30000.0,161.232,260.0000036137788,-887741.5722987555
30000.0,3642.432,218.0000274457716,-884835.36851257
30500.0,4290.432,218.00006030727718,-884874.7410146229
31000.0,2476.0319999999997,220.0000674124676,-884872.2008293913
29500.0,3642.432,213.0000514257892,-913476.0921832043
31000.0,3885.4320000000002,216.00010604694037,-934136.5126221012
30000.0,161.232,260.0000036137788,-887741.5722987555
30500.0,174.732,260.0000036877912,-887741.5722987555
30500.0,3655.932,218.00002751978397,-884835.36851257
31000.0,4303.932,218.0000603812896,-884874.7410146229
31500.0,2489.5319999999997,220.00006748648,-884872.2008293913
30000.0,3655.932,213.00005149980157,-913476.0921832043
31500.0,3898.9320000000002,216.00010612095278,-934136.5126221012
30500.0,161.232,280.0000036137788,-890214.3222987555
30500.0,3642.432,238.0000274457716,-887308.11851257
31000.0,4290.432,238.00006030727718,-887347.4910146229
31500.0,2476.0319999999997,240.0000674124676,-887344.9508293913
30000.0,3642.432,233.0000514257892,-915948.8421832043
31500.0,3885.4320000000002,236.00010604694037,-936609.2626221012
31000.0,3655.932,238.00002751978397,-887308.11851257
31500.0,4303.932,238.0000603812896,-887347.4910146229
32000.0,2489.5319999999997,240.00006748648,-887344.9508293913
30500.0,3655.932,233.00005149980157,-915948.8421832043
32000.0,3898.9320000000002,236.00010612095278,-936609.2626221012
31500.0,7785.132,196.00008421328238,-884441.2872284374
32000.0,5970.732,198.00009131847278,-884438.7470432058
30500.0,7137.132,191.0000753317944,-913042.6383970188
32000.0,7380.132,194.00012995294557,-933703.0588359158
32500.0,6618.732,198.00012417997837,-884478.1195452586
31000.0,7785.132,191.00010819329998,-913082.0108990716
32500.0,8028.132,194.0001628144512,-933742.4313379686
31500.0,5970.732,193.00011529849039,-913079.47071384
33000.0,6213.732,196.0001699196416,-933739.891152737
31500.0,7380.132,189.00015393296317,-962343.78250655
30500.0,222.46800000000002,240.0000043331793,-885268.8222987555
30500.0,208.96800000000002,260.00000425916693,-887741.5722987555
31000.0,222.46800000000002,260.00000433317933,-887741.5722987555
31000.0,3703.6679999999997,218.00002816517213,-884835.36851257
31500.0,4351.668,218.0000610266777,-884874.7410146229
32000.0,2537.2679999999996,220.00006813186812,-884872.2008293913
30500.0,3703.6679999999997,213.0000521451897,-913476.0921832043
32000.0,3946.668,216.0001067663409,-934136.5126221012
31000.0,222.46800000000002,260.00000433317933,-887741.5722987555
31500.0,235.96800000000002,260.00000440719174,-887741.5722987555
31500.0,3717.1679999999997,218.0000282391845,-884835.36851257
32000.0,4365.168,218.00006110069012,-884874.7410146229
32500.0,2550.7679999999996,220.00006820588052,-884872.2008293913
31000.0,3717.1679999999997,213.0000522192021,-913476.0921832043
32500.0,3960.168,216.0001068403533,-934136.5126221012
31500.0,222.46800000000002,280.00000433317933,-890214.3222987555
31500.0,3703.6679999999997,238.00002816517213,-887308.11851257
32000.0,4351.668,238.0000610266777,-887347.4910146229
32500.0,2537.2679999999996,240.00006813186812,-887344.9508293913
31000.0,3703.6679999999997,233.0000521451897,-915948.8421832043
32500.0,3946.668,236.0001067663409,-936609.2626221012
32000.0,3717.1679999999997,238.0000282391845,-887308.11851257
32500.0,4365.168,238.00006110069012,-887347.4910146229
33000.0,2550.7679999999996,240.00006820588052,-887344.9508293913
31500.0,3717.1679999999997,233.0000522192021,-915948.8421832043
33000.0,3960.168,236.0001068403533,-936609.2626221012
32500.0,7846.3679999999995,196.0000849326829,-884441.2872284374
33000.0,6031.967999999999,198.00009203787332,-884438.7470432058
31500.0,7198.3679999999995,191.00007605119492,-913042.6383970188
33000.0,7441.368,194.0001306723461,-933703.0588359158
33500.0,6679.967999999999,198.0001248993789,-884478.1195452586
32000.0,7846.3679999999995,191.0001089127005,-913082.0108990716
33500.0,8089.368,194.00016353385172,-933742.4313379686
32500.0,6031.967999999999,193.00011601789092,-913079.47071384
34000.0,6274.968,196.00017063904212,-933739.891152737
32500.0,7441.368,189.0001546523637,-962343.78250655
16000.0,87.0,190.0000015295896,-516461.87879532785
16500.0,100.5,190.000001603602,-516461.87879532785
16500.0,3581.7,148.0000254355948,-513555.6750091423
17000.0,4229.7,148.0000582971004,-513595.04751119524
17500.0,2415.2999999999997,150.0000654022908,-513592.5073259635
16000.0,3581.7,143.0000494156124,-542196.3986797766
17500.0,3824.7000000000003,146.0001040367636,-562856.8191186736
16500.0,87.0,210.0000015295896,-518934.62879532785
16500.0,3568.2,168.0000253615824,-516028.4250091423
17000.0,4216.2,168.000058223088,-516067.79751119524
17500.0,2401.7999999999997,170.0000653282784,-516065.2573259635
16000.0,3568.2,163.0000493416,-544669.1486797766
17500.0,3811.2000000000003,166.0001039627512,-565329.5691186736
17000.0,3581.7,168.0000254355948,-516028.4250091423
17500.0,4229.7,168.0000582971004,-516067.79751119524
18000.0,2415.2999999999997,170.0000654022908,-516065.2573259635
16500.0,3581.7,163.0000494156124,-544669.1486797766
18000.0,3824.7000000000003,166.0001040367636,-565329.5691186736
17500.0,7710.9,126.0000821290932,-513161.5937250097
18000.0,5896.5,128.0000892342836,-513159.053539778
16500.0,7062.9,121.0000732476052,-541762.9448935911
18000.0,7305.9,124.0001278687564,-562423.365332488
18500.0,6544.5,128.0001220957892,-513198.4260418309
17000.0,7710.9,121.0001061091108,-541802.317395644
18500.0,7953.9,124.000160730262,-562462.7378345409
17500.0,5896.5,123.0001132143012,-541799.7772104123
19000.0,6139.5,126.0001678354524,-562460.1976493092
17500.0,7305.9,119.000151848774,-591064.0890031223
17000.0,100.5,210.000001603602,-518934.62879532785
17000.0,3581.7,168.0000254355948,-516028.4250091423
17500.0,4229.7,168.0000582971004,-516067.79751119524
18000.0,2415.2999999999997,170.0000654022908,-516065.2573259635
16500.0,3581.7,163.0000494156124,-544669.1486797766
18000.0,3824.7000000000003,166.0001040367636,-565329.5691186736
17500.0,3595.2,168.0000255096072,-516028.4250091423
18000.0,4243.2,168.0000583711128,-516067.79751119524
18500.0,2428.7999999999997,170.0000654763032,-516065.2573259635
17000.0,3595.2,163.0000494896248,-544669.1486797766
18500.0,3838.2000000000003,166.000104110776,-565329.5691186736
18000.0,7724.4,126.0000822031056,-513161.5937250097
18500.0,5910.0,128.000089308296,-513159.053539778
17000.0,7076.4,121.0000733216176,-541762.9448935911
18500.0,7319.4,124.0001279427688,-562423.365332488
19000.0,6558.0,128.0001221698016,-513198.4260418309
17500.0,7724.4,121.0001061831232,-541802.317395644
19000.0,7967.4,124.0001608042744,-562462.7378345409
18000.0,5910.0,123.0001132883136,-541799.7772104123
19500.0,6153.0,126.0001679094648,-562460.1976493092
18000.0,7319.4,119.0001519227864,-591064.0890031223
17500.0,3581.7,188.0000254355948,-518501.1750091423
18000.0,4229.7,188.0000582971004,-518540.54751119524
18500.0,2415.2999999999997,190.0000654022908,-518538.0073259635
17000.0,3581.7,183.0000494156124,-547141.8986797766
18500.0,3824.7000000000003,186.0001040367636,-567802.3191186736
18000.0,7710.9,146.0000821290932,-515634.3437250097
18500.0,5896.5,148.0000892342836,-515631.803539778
17000.0,7062.9,141.0000732476052,-544235.6948935911
18500.0,7305.9,144.0001278687564,-564896.115332488
19000.0,6544.5,148.0001220957892,-515671.1760418309
17500.0,7710.9,141.0001061091108,-544275.067395644
19000.0,7953.9,144.000160730262,-564935.4878345409
18000.0,5896.5,143.0001132143012,-544272.5272104123
19500.0,6139.5,146.0001678354524,-564932.9476493092
18000.0,7305.9,139.000151848774,-593536.8390031223
18500.0,7724.4,146.0000822031056,-515634.3437250097
19000.0,5910.0,148.000089308296,-515631.803539778
17500.0,7076.4,141.0000733216176,-544235.6948935911
19000.0,7319.4,144.0001279427688,-564896.115332488
19500.0,6558.0,148.0001221698016,-515671.1760418309
18000.0,7724.4,141.0001061831232,-544275.067395644
19500.0,7967.4,144.0001608042744,-564935.4878345409
18500.0,5910.0,143.0001132883136,-544272.5272104123
20000.0,6153.0,146.0001679094648,-564932.9476493092
18500.0,7319.4,139.0001519227864,-593536.8390031223
19500.0,10039.199999999999,106.0001460017944,-512764.9722556454
18000.0,11205.599999999999,99.000130015116,-541368.8636094584
19500.0,11448.6,102.0001846362672,-562029.2840483554
18500.0,9391.2,101.0001371203064,-541366.3234242267
20000.0,9634.2,104.0001917414576,-562026.7438631237
18500.0,10800.6,97.0001757547792,-590630.6352169368
19000.0,10039.2,101.000169981812,-541405.6959262796
20500.0,10282.2,104.0002246029632,-562066.1163651766
19000.0,11448.6,97.0002086162848,-590670.0077189897
19500.0,9634.2,99.0002157214752,-590667.467533758
33500.0,241.20000000000002,260.0000052578409,-885268.8222987555
33500.0,227.70000000000002,280.0000051838285,-887741.5722987555
34000.0,241.20000000000002,280.0000052578409,-887741.5722987555
34000.0,3722.3999999999996,238.0000290898337,-884835.36851257
34500.0,4370.4,238.0000619513393,-884874.7410146229
35000.0,2555.9999999999995,240.0000690565297,-884872.2008293913
33500.0,3722.3999999999996,233.0000530698513,-913476.0921832043
35000.0,3965.4,236.00010769100248,-934136.5126221012
34000.0,241.20000000000002,280.0000052578409,-887741.5722987555
34500.0,254.70000000000002,280.0000053318533,-887741.5722987555
34500.0,3735.8999999999996,238.0000291638461,-884835.36851257
35000.0,4383.9,238.0000620253517,-884874.7410146229
35500.0,2569.4999999999995,240.0000691305421,-884872.2008293913
34000.0,3735.8999999999996,233.0000531438637,-913476.0921832043
35500.0,3978.9,236.0001077650149,-934136.5126221012
34500.0,241.20000000000002,300.0000052578409,-890214.3222987555
34500.0,3722.3999999999996,258.0000290898337,-887308.11851257
35000.0,4370.4,258.0000619513393,-887347.4910146229
35500.0,2555.9999999999995,260.0000690565297,-887344.9508293913
34000.0,3722.3999999999996,253.0000530698513,-915948.8421832043
35500.0,3965.4,256.0001076910025,-936609.2626221012
35000.0,3735.8999999999996,258.0000291638461,-887308.11851257
35500.0,4383.9,258.0000620253517,-887347.4910146229
36000.0,2569.4999999999995,260.0000691305421,-887344.9508293913
34500.0,3735.8999999999996,253.0000531438637,-915948.8421832043
36000.0,3978.9,256.0001077650149,-936609.2626221012
35500.0,7865.099999999999,216.0000858573445,-884441.2872284374
36000.0,6050.699999999999,218.0000929625349,-884438.7470432058
34500.0,7217.099999999999,211.0000769758565,-913042.6383970188
36000.0,7460.1,214.0001315970077,-933703.0588359158
